4:37:35.318353 - debugger.py, 1 - Started
4:37:40.288682 - Interface_Object.py, 2759 - Button exit intersection check failed
4:37:40.288682 - Interface_Object.py, 2760 - Button exit press check
4:37:40.288682 - Interface_Object.py, 2761 - Button exit intersection check failed
4:37:40.288682 - Interface_Object.py, 2762 - Button start_typing intersection check
4:37:40.288682 - Interface_Object.py, 2763 - Button start_typing intersection check failed
4:37:40.288682 - Interface_Object.py, 2764 - Button start_typing press check
4:37:40.288682 - Interface_Object.py, 2765 - Button start_typing intersection check failed
4:37:40.288682 - Interface_Object.py, 2766 - Button stop_typing intersection check
4:37:40.288682 - Interface_Object.py, 2767 - Button stop_typing intersection check failed
4:37:40.288682 - Interface_Object.py, 2768 - Button stop_typing press check
4:37:40.288682 - Interface_Object.py, 2769 - Button stop_typing intersection check failed
4:37:40.288682 - Interface.py, 2770 - Rendering
4:37:40.288682 - Interface.py, 2771 - Rendering sprite
4:37:40.293684 - Interface.py, 2772 - Rendering sprite
4:37:40.297685 - Interface.py, 2773 - Rendering sprite
4:37:40.302686 - Interface_Object.py, 2774 - Button exit rendering
4:37:40.302686 - Interface_Object.py, 2775 - Button start_typing rendering
4:37:40.303686 - Interface_Object.py, 2776 - Button stop_typing rendering
4:37:40.303686 - Interface.py, 2777 - Main cycle iteration
4:37:40.321491 - Interface_Object.py, 2778 - Button exit intersection check
4:37:40.321491 - Interface_Object.py, 2779 - Button exit intersection check failed
4:37:40.321491 - Interface_Object.py, 2780 - Button exit press check
4:37:40.321491 - Interface_Object.py, 2781 - Button exit intersection check failed
4:37:40.321491 - Interface_Object.py, 2782 - Button start_typing intersection check
4:37:40.321491 - Interface_Object.py, 2783 - Button start_typing intersection check failed
4:37:40.321491 - Interface_Object.py, 2784 - Button start_typing press check
4:37:40.321491 - Interface_Object.py, 2785 - Button start_typing intersection check failed
4:37:40.321491 - Interface_Object.py, 2786 - Button stop_typing intersection check
4:37:40.321491 - Interface_Object.py, 2787 - Button stop_typing intersection check failed
4:37:40.321491 - Interface_Object.py, 2788 - Button stop_typing press check
4:37:40.321491 - Interface_Object.py, 2789 - Button stop_typing intersection check failed
4:37:40.321491 - Interface.py, 2790 - Rendering
4:37:40.321491 - Interface.py, 2791 - Rendering sprite
4:37:40.325924 - Interface.py, 2792 - Rendering sprite
4:37:40.330925 - Interface.py, 2793 - Rendering sprite
4:37:40.334925 - Interface_Object.py, 2794 - Button exit rendering
4:37:40.335927 - Interface_Object.py, 2795 - Button start_typing rendering
4:37:40.335927 - Interface_Object.py, 2796 - Button stop_typing rendering
4:37:40.336557 - Interface.py, 2797 - Main cycle iteration
4:37:40.353996 - Interface_Object.py, 2798 - Button exit intersection check
4:37:40.353996 - Interface_Object.py, 2799 - Button exit intersection check failed
4:37:40.353996 - Interface_Object.py, 2800 - Button exit press check
4:37:40.353996 - Interface_Object.py, 2801 - Button exit intersection check failed
4:37:40.353996 - Interface_Object.py, 2802 - Button start_typing intersection check
4:37:40.353996 - Interface_Object.py, 2803 - Button start_typing intersection check failed
4:37:40.353996 - Interface_Object.py, 2804 - Button start_typing press check
4:37:40.353996 - Interface_Object.py, 2805 - Button start_typing intersection check failed
4:37:40.353996 - Interface_Object.py, 2806 - Button stop_typing intersection check
4:37:40.353996 - Interface_Object.py, 2807 - Button stop_typing intersection check failed
4:37:40.353996 - Interface_Object.py, 2808 - Button stop_typing press check
4:37:40.353996 - Interface_Object.py, 2809 - Button stop_typing intersection check failed
4:37:40.353996 - Interface.py, 2810 - Rendering
4:37:40.353996 - Interface.py, 2811 - Rendering sprite
4:37:40.358514 - Interface.py, 2812 - Rendering sprite
4:37:40.363517 - Interface.py, 2813 - Rendering sprite
4:37:40.367711 - Interface_Object.py, 2814 - Button exit rendering
4:37:40.368517 - Interface_Object.py, 2815 - Button start_typing rendering
4:37:40.368517 - Interface_Object.py, 2816 - Button stop_typing rendering
4:37:40.369517 - Interface.py, 2817 - Main cycle iteration
4:37:40.386400 - Interface_Object.py, 2818 - Button exit intersection check
4:37:40.386400 - Interface_Object.py, 2819 - Button exit intersection check failed
4:37:40.386400 - Interface_Object.py, 2820 - Button exit press check
4:37:40.386400 - Interface_Object.py, 2821 - Button exit intersection check failed
4:37:40.386400 - Interface_Object.py, 2822 - Button start_typing intersection check
4:37:40.386400 - Interface_Object.py, 2823 - Button start_typing intersection check failed
4:37:40.386400 - Interface_Object.py, 2824 - Button start_typing press check
4:37:40.386400 - Interface_Object.py, 2825 - Button start_typing intersection check failed
4:37:40.386400 - Interface_Object.py, 2826 - Button stop_typing intersection check
4:37:40.386400 - Interface_Object.py, 2827 - Button stop_typing intersection check failed
4:37:40.386400 - Interface_Object.py, 2828 - Button stop_typing press check
4:37:40.386400 - Interface_Object.py, 2829 - Button stop_typing intersection check failed
4:37:40.386400 - Interface.py, 2830 - Rendering
4:37:40.386400 - Interface.py, 2831 - Rendering sprite
4:37:40.391907 - Interface.py, 2832 - Rendering sprite
4:37:40.396907 - Interface.py, 2833 - Rendering sprite
4:37:40.400909 - Interface_Object.py, 2834 - Button exit rendering
4:37:40.401909 - Interface_Object.py, 2835 - Button start_typing rendering
4:37:40.401909 - Interface_Object.py, 2836 - Button stop_typing rendering
4:37:40.402909 - Interface.py, 2837 - Main cycle iteration
4:37:40.419905 - Interface_Object.py, 2838 - Button exit intersection check
4:37:40.419905 - Interface_Object.py, 2839 - Button exit intersection check failed
4:37:40.419905 - Interface_Object.py, 2840 - Button exit press check
4:37:40.419905 - Interface_Object.py, 2841 - Button exit intersection check failed
4:37:40.419905 - Interface_Object.py, 2842 - Button start_typing intersection check
4:37:40.419905 - Interface_Object.py, 2843 - Button start_typing intersection check failed
4:37:40.419905 - Interface_Object.py, 2844 - Button start_typing press check
4:37:40.419905 - Interface_Object.py, 2845 - Button start_typing intersection check failed
4:37:40.419905 - Interface_Object.py, 2846 - Button stop_typing intersection check
4:37:40.419905 - Interface_Object.py, 2847 - Button stop_typing intersection check failed
4:37:40.419905 - Interface_Object.py, 2848 - Button stop_typing press check
4:37:40.419905 - Interface_Object.py, 2849 - Button stop_typing intersection check failed
4:37:40.419905 - Interface.py, 2850 - Rendering
4:37:40.419905 - Interface.py, 2851 - Rendering sprite
4:37:40.424906 - Interface.py, 2852 - Rendering sprite
4:37:40.428907 - Interface.py, 2853 - Rendering sprite
4:37:40.433908 - Interface_Object.py, 2854 - Button exit rendering
4:37:40.433908 - Interface_Object.py, 2855 - Button start_typing rendering
4:37:40.434909 - Interface_Object.py, 2856 - Button stop_typing rendering
4:37:40.434909 - Interface.py, 2857 - Main cycle iteration
4:37:40.452749 - Interface.py, 2858 - Rendering
4:37:40.452749 - Interface.py, 2859 - Rendering sprite
4:37:40.456754 - Interface.py, 2860 - Rendering sprite
4:37:40.461755 - Interface.py, 2861 - Rendering sprite
4:37:40.466758 - Interface_Object.py, 2862 - Button exit rendering
4:37:40.466758 - Interface_Object.py, 2863 - Button start_typing rendering
4:37:40.466758 - Interface_Object.py, 2864 - Button stop_typing rendering
4:37:40.467757 - Interface.py, 2865 - Main cycle iteration
4:37:40.484760 - Interface_Object.py, 2866 - Button exit intersection check
4:37:40.484760 - Interface_Object.py, 2867 - Button exit intersection check failed
4:37:40.484760 - Interface_Object.py, 2868 - Button exit press check
4:37:40.484760 - Interface_Object.py, 2869 - Button exit intersection check failed
4:37:40.484760 - Interface_Object.py, 2870 - Button start_typing intersection check
4:37:40.484760 - Interface_Object.py, 2871 - Button start_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2872 - Button start_typing press check
4:37:40.484760 - Interface_Object.py, 2873 - Button start_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2874 - Button stop_typing intersection check
4:37:40.484760 - Interface_Object.py, 2875 - Button stop_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2876 - Button stop_typing press check
4:37:40.484760 - Interface_Object.py, 2877 - Button stop_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2878 - Button exit intersection check
4:37:40.484760 - Interface_Object.py, 2879 - Button exit press check
4:37:40.484760 - Interface_Object.py, 2880 - Button exit intersection check failed
4:37:40.484760 - Interface_Object.py, 2881 - Button start_typing intersection check
4:37:40.484760 - Interface_Object.py, 2882 - Button start_typing press check
4:37:40.484760 - Interface_Object.py, 2883 - Button start_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2884 - Button stop_typing intersection check
4:37:40.484760 - Interface_Object.py, 2885 - Button stop_typing press check
4:37:40.484760 - Interface_Object.py, 2886 - Button stop_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2887 - Button exit intersection check
4:37:40.484760 - Interface_Object.py, 2888 - Button exit press check
4:37:40.484760 - Interface_Object.py, 2889 - Button exit intersection check failed
4:37:40.484760 - Interface_Object.py, 2890 - Button start_typing intersection check
4:37:40.484760 - Interface_Object.py, 2891 - Button start_typing press check
4:37:40.484760 - Interface_Object.py, 2892 - Button start_typing intersection check failed
4:37:40.484760 - Interface_Object.py, 2893 - Button stop_typing intersection check
4:37:40.484760 - Interface_Object.py, 2894 - Button stop_typing press check
4:37:40.484760 - Interface_Object.py, 2895 - Button stop_typing intersection check failed
4:37:40.484760 - Interface.py, 2896 - Rendering
4:37:40.484760 - Interface.py, 2897 - Rendering sprite
4:37:40.489762 - Interface.py, 2898 - Rendering sprite
4:37:40.493763 - Interface.py, 2899 - Rendering sprite
4:37:40.498763 - Interface_Object.py, 2900 - Button exit rendering
4:37:40.498763 - Interface_Object.py, 2901 - Button start_typing rendering
4:37:40.499765 - Interface_Object.py, 2902 - Button stop_typing rendering
4:37:40.500765 - Interface.py, 2903 - Main cycle iteration
4:37:40.517289 - Interface.py, 2904 - Rendering
4:37:40.517289 - Interface.py, 2905 - Rendering sprite
4:37:40.521290 - Interface.py, 2906 - Rendering sprite
4:37:40.526291 - Interface.py, 2907 - Rendering sprite
4:37:40.531292 - Interface_Object.py, 2908 - Button exit rendering
4:37:40.531292 - Interface_Object.py, 2909 - Button start_typing rendering
4:37:40.531292 - Interface_Object.py, 2910 - Button stop_typing rendering
4:37:40.532291 - Interface.py, 2911 - Main cycle iteration
4:37:40.549406 - Interface.py, 2912 - Rendering
4:37:40.549406 - Interface.py, 2913 - Rendering sprite
4:37:40.553912 - Interface.py, 2914 - Rendering sprite
4:37:40.558909 - Interface.py, 2915 - Rendering sprite
4:37:40.562911 - Interface_Object.py, 2916 - Button exit rendering
4:37:40.563911 - Interface_Object.py, 2917 - Button start_typing rendering
4:37:40.563911 - Interface_Object.py, 2918 - Button stop_typing rendering
4:37:40.564912 - Interface.py, 2919 - Main cycle iteration
4:37:40.581919 - Interface.py, 2920 - Rendering
4:37:40.581919 - Interface.py, 2921 - Rendering sprite
4:37:40.586485 - Interface.py, 2922 - Rendering sprite
4:37:40.590990 - Interface.py, 2923 - Rendering sprite
4:37:40.595495 - Interface_Object.py, 2924 - Button exit rendering
4:37:40.595495 - Interface_Object.py, 2925 - Button start_typing rendering
4:37:40.596496 - Interface_Object.py, 2926 - Button stop_typing rendering
4:37:40.597496 - Interface.py, 2927 - Main cycle iteration
4:37:40.614499 - Interface.py, 2928 - Rendering
4:37:40.614499 - Interface.py, 2929 - Rendering sprite
4:37:40.618501 - Interface.py, 2930 - Rendering sprite
4:37:40.623501 - Interface.py, 2931 - Rendering sprite
4:37:40.628503 - Interface_Object.py, 2932 - Button exit rendering
4:37:40.628503 - Interface_Object.py, 2933 - Button start_typing rendering
4:37:40.628503 - Interface_Object.py, 2934 - Button stop_typing rendering
4:37:40.629504 - Interface.py, 2935 - Main cycle iteration
4:37:40.646507 - Interface.py, 2936 - Rendering
4:37:40.646507 - Interface.py, 2937 - Rendering sprite
4:37:40.650507 - Interface.py, 2938 - Rendering sprite
4:37:40.655509 - Interface.py, 2939 - Rendering sprite
4:37:40.660510 - Interface_Object.py, 2940 - Button exit rendering
4:37:40.660510 - Interface_Object.py, 2941 - Button start_typing rendering
4:37:40.660510 - Interface_Object.py, 2942 - Button stop_typing rendering
4:37:40.661511 - Interface.py, 2943 - Main cycle iteration
4:37:40.678409 - Interface.py, 2944 - Rendering
4:37:40.678409 - Interface.py, 2945 - Rendering sprite
4:37:40.682411 - Interface.py, 2946 - Rendering sprite
4:37:40.687412 - Interface.py, 2947 - Rendering sprite
4:37:40.692413 - Interface_Object.py, 2948 - Button exit rendering
4:37:40.692413 - Interface_Object.py, 2949 - Button start_typing rendering
4:37:40.692413 - Interface_Object.py, 2950 - Button stop_typing rendering
4:37:40.693413 - Interface.py, 2951 - Main cycle iteration
4:37:40.710417 - Interface.py, 2952 - Rendering
4:37:40.710417 - Interface.py, 2953 - Rendering sprite
4:37:40.715418 - Interface.py, 2954 - Rendering sprite
4:37:40.719419 - Interface.py, 2955 - Rendering sprite
4:37:40.724420 - Interface_Object.py, 2956 - Button exit rendering
4:37:40.724420 - Interface_Object.py, 2957 - Button start_typing rendering
4:37:40.725421 - Interface_Object.py, 2958 - Button stop_typing rendering
4:37:40.725421 - Interface.py, 2959 - Main cycle iteration
4:37:40.742630 - Interface.py, 2960 - Rendering
4:37:40.742630 - Interface.py, 2961 - Rendering sprite
4:37:40.747632 - Interface.py, 2962 - Rendering sprite
4:37:40.751632 - Interface.py, 2963 - Rendering sprite
4:37:40.756634 - Interface_Object.py, 2964 - Button exit rendering
4:37:40.756634 - Interface_Object.py, 2965 - Button start_typing rendering
4:37:40.756634 - Interface_Object.py, 2966 - Button stop_typing rendering
4:37:40.757634 - Interface.py, 2967 - Main cycle iteration
4:37:40.775412 - Interface.py, 2968 - Rendering
4:37:40.775412 - Interface.py, 2969 - Rendering sprite
4:37:40.780413 - Interface.py, 2970 - Rendering sprite
4:37:40.784414 - Interface.py, 2971 - Rendering sprite
4:37:40.789419 - Interface_Object.py, 2972 - Button exit rendering
4:37:40.789927 - Interface_Object.py, 2973 - Button start_typing rendering
4:37:40.789927 - Interface_Object.py, 2974 - Button stop_typing rendering
4:37:40.790923 - Interface.py, 2975 - Main cycle iteration
4:37:40.807208 - Interface.py, 2976 - Rendering
4:37:40.807208 - Interface.py, 2977 - Rendering sprite
4:37:40.811209 - Interface.py, 2978 - Rendering sprite
4:37:40.816210 - Interface.py, 2979 - Rendering sprite
4:37:40.820719 - Interface_Object.py, 2980 - Button exit rendering
4:37:40.820719 - Interface_Object.py, 2981 - Button start_typing rendering
4:37:40.821715 - Interface_Object.py, 2982 - Button stop_typing rendering
4:37:40.821715 - Interface.py, 2983 - Main cycle iteration
4:37:40.838708 - Interface.py, 2984 - Rendering
4:37:40.838708 - Interface.py, 2985 - Rendering sprite
4:37:40.842709 - Interface.py, 2986 - Rendering sprite
4:37:40.847710 - Interface.py, 2987 - Rendering sprite
4:37:40.852712 - Interface_Object.py, 2988 - Button exit rendering
4:37:40.852712 - Interface_Object.py, 2989 - Button start_typing rendering
4:37:40.852712 - Interface_Object.py, 2990 - Button stop_typing rendering
4:37:40.854223 - Interface.py, 2991 - Main cycle iteration
4:37:40.870275 - Interface.py, 2992 - Rendering
4:37:40.870275 - Interface.py, 2993 - Rendering sprite
4:37:40.874277 - Interface.py, 2994 - Rendering sprite
4:37:40.879279 - Interface.py, 2995 - Rendering sprite
4:37:40.884279 - Interface_Object.py, 2996 - Button exit rendering
4:37:40.884279 - Interface_Object.py, 2997 - Button start_typing rendering
4:37:40.884279 - Interface_Object.py, 2998 - Button stop_typing rendering
4:37:40.885718 - Interface.py, 2999 - Main cycle iteration
4:37:40.901834 - Interface.py, 3000 - Rendering
4:37:40.901834 - Interface.py, 3001 - Rendering sprite
4:37:40.905837 - Interface.py, 3002 - Rendering sprite
4:37:40.910838 - Interface.py, 3003 - Rendering sprite
4:37:40.915840 - Interface_Object.py, 3004 - Button exit rendering
4:37:40.915840 - Interface_Object.py, 3005 - Button start_typing rendering
4:37:40.915840 - Interface_Object.py, 3006 - Button stop_typing rendering
4:37:40.916840 - Interface.py, 3007 - Main cycle iteration
4:37:40.934143 - Interface.py, 3008 - Rendering
4:37:40.934143 - Interface.py, 3009 - Rendering sprite
4:37:40.938144 - Interface.py, 3010 - Rendering sprite
4:37:40.943145 - Interface.py, 3011 - Rendering sprite
4:37:40.948147 - Interface_Object.py, 3012 - Button exit rendering
4:37:40.948147 - Interface_Object.py, 3013 - Button start_typing rendering
4:37:40.948147 - Interface_Object.py, 3014 - Button stop_typing rendering
4:37:40.949147 - Interface.py, 3015 - Main cycle iteration
4:37:40.966155 - Interface.py, 3016 - Rendering
4:37:40.966155 - Interface.py, 3017 - Rendering sprite
4:37:40.970156 - Interface.py, 3018 - Rendering sprite
4:37:40.975157 - Interface.py, 3019 - Rendering sprite
4:37:40.980159 - Interface_Object.py, 3020 - Button exit rendering
4:37:40.980159 - Interface_Object.py, 3021 - Button start_typing rendering
4:37:40.980159 - Interface_Object.py, 3022 - Button stop_typing rendering
4:37:40.981165 - Interface.py, 3023 - Main cycle iteration
4:37:41.115108 - Interface_Object.py, 3024 - Button exit intersection check
4:37:41.116108 - Interface_Object.py, 3025 - Button exit press check
4:37:41.116108 - Interface_Object.py, 3026 - Button exit intersection check failed
4:37:41.116108 - Interface_Object.py, 3027 - Button start_typing intersection check
4:37:41.116108 - Interface_Object.py, 3028 - Button start_typing press check
4:37:41.116108 - Interface_Object.py, 3029 - Button start_typing intersection check failed
4:37:41.116108 - Interface_Object.py, 3030 - Button stop_typing intersection check
4:37:41.116108 - Interface_Object.py, 3031 - Button stop_typing press check
4:37:41.116108 - Interface_Object.py, 3032 - Button stop_typing intersection check failed
4:37:41.116108 - Interface_Object.py, 3033 - Button exit intersection check
4:37:41.116108 - Interface_Object.py, 3034 - Button exit press check
4:37:41.116108 - Interface_Object.py, 3035 - Button exit intersection check failed
4:37:41.116108 - Interface_Object.py, 3036 - Button start_typing intersection check
4:37:41.116108 - Interface_Object.py, 3037 - Button start_typing press check
4:37:41.116108 - Interface_Object.py, 3038 - Button start_typing intersection check failed
4:37:41.116108 - Interface_Object.py, 3039 - Button stop_typing intersection check
4:37:41.116108 - Interface_Object.py, 3040 - Button stop_typing press check
4:37:41.116108 - Interface_Object.py, 3041 - Button stop_typing intersection check failed
4:37:41.116108 - Interface.py, 3042 - Rendering
4:37:41.116108 - Interface.py, 3043 - Rendering sprite
4:37:41.120109 - Interface.py, 3044 - Rendering sprite
4:37:41.125124 - Interface.py, 3045 - Rendering sprite
4:37:41.129631 - Interface_Object.py, 3046 - Button exit rendering
4:37:41.130631 - Interface_Object.py, 3047 - Button start_typing rendering
4:37:41.130631 - Interface_Object.py, 3048 - Button stop_typing rendering
4:37:41.131633 - Interface.py, 3049 - Main cycle iteration
4:37:41.148639 - Interface.py, 3050 - Rendering
4:37:41.148639 - Interface.py, 3051 - Rendering sprite
4:37:41.153639 - Interface.py, 3052 - Rendering sprite
4:37:41.158146 - Interface.py, 3053 - Rendering sprite
4:37:41.162147 - Interface_Object.py, 3054 - Button exit rendering
4:37:41.163147 - Interface_Object.py, 3055 - Button start_typing rendering
4:37:41.163147 - Interface_Object.py, 3056 - Button stop_typing rendering
4:37:41.171706 - Interface.py, 3057 - Main cycle iteration
4:37:41.188156 - Interface.py, 3058 - Rendering
4:37:41.188156 - Interface.py, 3059 - Rendering sprite
4:37:41.192661 - Interface.py, 3060 - Rendering sprite
4:37:41.196663 - Interface.py, 3061 - Rendering sprite
4:37:41.201663 - Interface_Object.py, 3062 - Button exit rendering
4:37:41.201663 - Interface_Object.py, 3063 - Button start_typing rendering
4:37:41.202663 - Interface_Object.py, 3064 - Button stop_typing rendering
4:37:41.203663 - Interface.py, 3065 - Main cycle iteration
4:37:41.220079 - Interface.py, 3066 - Rendering
4:37:41.220079 - Interface.py, 3067 - Rendering sprite
4:37:41.224081 - Interface.py, 3068 - Rendering sprite
4:37:41.229081 - Interface.py, 3069 - Rendering sprite
4:37:41.233082 - Interface_Object.py, 3070 - Button exit rendering
4:37:41.234082 - Interface_Object.py, 3071 - Button start_typing rendering
4:37:41.234082 - Interface_Object.py, 3072 - Button stop_typing rendering
4:37:41.235082 - Interface.py, 3073 - Main cycle iteration
4:37:41.252052 - Interface.py, 3074 - Rendering
4:37:41.252052 - Interface.py, 3075 - Rendering sprite
4:37:41.256558 - Interface.py, 3076 - Rendering sprite
4:37:41.261066 - Interface.py, 3077 - Rendering sprite
4:37:41.266068 - Interface_Object.py, 3078 - Button exit rendering
4:37:41.266068 - Interface_Object.py, 3079 - Button start_typing rendering
4:37:41.266068 - Interface_Object.py, 3080 - Button stop_typing rendering
4:37:41.267068 - Interface.py, 3081 - Main cycle iteration
4:37:41.284143 - Interface.py, 3082 - Rendering
4:37:41.284143 - Interface.py, 3083 - Rendering sprite
4:37:41.288649 - Interface.py, 3084 - Rendering sprite
4:37:41.293647 - Interface.py, 3085 - Rendering sprite
4:37:41.298648 - Interface_Object.py, 3086 - Button exit rendering
4:37:41.298648 - Interface_Object.py, 3087 - Button start_typing rendering
4:37:41.298648 - Interface_Object.py, 3088 - Button stop_typing rendering
4:37:41.299649 - Interface.py, 3089 - Main cycle iteration
4:37:41.316654 - Interface.py, 3090 - Rendering
4:37:41.316654 - Interface.py, 3091 - Rendering sprite
4:37:41.321655 - Interface.py, 3092 - Rendering sprite
4:37:41.326656 - Interface.py, 3093 - Rendering sprite
4:37:41.331657 - Interface_Object.py, 3094 - Button exit rendering
4:37:41.331657 - Interface_Object.py, 3095 - Button start_typing rendering
4:37:41.332657 - Interface_Object.py, 3096 - Button stop_typing rendering
4:37:41.332657 - Interface.py, 3097 - Main cycle iteration
4:37:41.349663 - Interface_Object.py, 3098 - Button exit intersection check
4:37:41.349663 - Interface_Object.py, 3099 - Button exit press check
4:37:41.349663 - Interface_Object.py, 3100 - Button exit intersection check failed
4:37:41.349663 - Interface_Object.py, 3101 - Button start_typing intersection check
4:37:41.349663 - Interface_Object.py, 3102 - Button start_typing press check
4:37:41.349663 - Interface_Object.py, 3103 - Button start_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3104 - Button stop_typing intersection check
4:37:41.349663 - Interface_Object.py, 3105 - Button stop_typing press check
4:37:41.349663 - Interface_Object.py, 3106 - Button stop_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3107 - Button exit intersection check
4:37:41.349663 - Interface_Object.py, 3108 - Button exit press check
4:37:41.349663 - Interface_Object.py, 3109 - Button exit intersection check failed
4:37:41.349663 - Interface_Object.py, 3110 - Button start_typing intersection check
4:37:41.349663 - Interface_Object.py, 3111 - Button start_typing press check
4:37:41.349663 - Interface_Object.py, 3112 - Button start_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3113 - Button stop_typing intersection check
4:37:41.349663 - Interface_Object.py, 3114 - Button stop_typing press check
4:37:41.349663 - Interface_Object.py, 3115 - Button stop_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3116 - Button exit intersection check
4:37:41.349663 - Interface_Object.py, 3117 - Button exit intersection check failed
4:37:41.349663 - Interface_Object.py, 3118 - Button exit press check
4:37:41.349663 - Interface_Object.py, 3119 - Button exit intersection check failed
4:37:41.349663 - Interface_Object.py, 3120 - Button start_typing intersection check
4:37:41.349663 - Interface_Object.py, 3121 - Button start_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3122 - Button start_typing press check
4:37:41.349663 - Interface_Object.py, 3123 - Button start_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3124 - Button stop_typing intersection check
4:37:41.349663 - Interface_Object.py, 3125 - Button stop_typing intersection check failed
4:37:41.349663 - Interface_Object.py, 3126 - Button stop_typing press check
4:37:41.349663 - Interface_Object.py, 3127 - Button stop_typing intersection check failed
4:37:41.349663 - Interface.py, 3128 - Rendering
4:37:41.349663 - Interface.py, 3129 - Rendering sprite
4:37:41.354664 - Interface.py, 3130 - Rendering sprite
4:37:41.359668 - Interface.py, 3131 - Rendering sprite
4:37:41.363670 - Interface_Object.py, 3132 - Button exit rendering
4:37:41.364670 - Interface_Object.py, 3133 - Button start_typing rendering
4:37:41.364670 - Interface_Object.py, 3134 - Button stop_typing rendering
4:37:41.365669 - Interface.py, 3135 - Main cycle iteration
4:37:41.382681 - Interface_Object.py, 3136 - Button exit intersection check
4:37:41.382681 - Interface_Object.py, 3137 - Button exit intersection check failed
4:37:41.382681 - Interface_Object.py, 3138 - Button exit press check
4:37:41.382681 - Interface_Object.py, 3139 - Button exit intersection check failed
4:37:41.382681 - Interface_Object.py, 3140 - Button start_typing intersection check
4:37:41.382681 - Interface_Object.py, 3141 - Button start_typing intersection check failed
4:37:41.382681 - Interface_Object.py, 3142 - Button start_typing press check
4:37:41.382681 - Interface_Object.py, 3143 - Button start_typing intersection check failed
4:37:41.382681 - Interface_Object.py, 3144 - Button stop_typing intersection check
4:37:41.382681 - Interface_Object.py, 3145 - Button stop_typing intersection check failed
4:37:41.382681 - Interface_Object.py, 3146 - Button stop_typing press check
4:37:41.382681 - Interface_Object.py, 3147 - Button stop_typing intersection check failed
4:37:41.382681 - Interface.py, 3148 - Rendering
4:37:41.382681 - Interface.py, 3149 - Rendering sprite
4:37:41.387681 - Interface.py, 3150 - Rendering sprite
4:37:41.391681 - Interface.py, 3151 - Rendering sprite
4:37:41.396683 - Interface_Object.py, 3152 - Button exit rendering
4:37:41.396683 - Interface_Object.py, 3153 - Button start_typing rendering
4:37:41.397683 - Interface_Object.py, 3154 - Button stop_typing rendering
4:37:41.398684 - Interface.py, 3155 - Main cycle iteration
4:37:41.415431 - Interface_Object.py, 3156 - Button exit intersection check
4:37:41.415431 - Interface_Object.py, 3157 - Button exit intersection check failed
4:37:41.415431 - Interface_Object.py, 3158 - Button exit press check
4:37:41.415431 - Interface_Object.py, 3159 - Button exit intersection check failed
4:37:41.415431 - Interface_Object.py, 3160 - Button start_typing intersection check
4:37:41.415431 - Interface_Object.py, 3161 - Button start_typing intersection check failed
4:37:41.415431 - Interface_Object.py, 3162 - Button start_typing press check
4:37:41.415431 - Interface_Object.py, 3163 - Button start_typing intersection check failed
4:37:41.415431 - Interface_Object.py, 3164 - Button stop_typing intersection check
4:37:41.415431 - Interface_Object.py, 3165 - Button stop_typing intersection check failed
4:37:41.415431 - Interface_Object.py, 3166 - Button stop_typing press check
4:37:41.415431 - Interface_Object.py, 3167 - Button stop_typing intersection check failed
4:37:41.415431 - Interface.py, 3168 - Rendering
4:37:41.415431 - Interface.py, 3169 - Rendering sprite
4:37:41.420433 - Interface.py, 3170 - Rendering sprite
4:37:41.425024 - Interface.py, 3171 - Rendering sprite
4:37:41.429532 - Interface_Object.py, 3172 - Button exit rendering
4:37:41.429532 - Interface_Object.py, 3173 - Button start_typing rendering
4:37:41.429532 - Interface_Object.py, 3174 - Button stop_typing rendering
4:37:41.430534 - Interface.py, 3175 - Main cycle iteration
4:37:41.447387 - Interface_Object.py, 3176 - Button exit intersection check
4:37:41.447387 - Interface_Object.py, 3177 - Button exit intersection check failed
4:37:41.447387 - Interface_Object.py, 3178 - Button exit press check
4:37:41.447387 - Interface_Object.py, 3179 - Button exit intersection check failed
4:37:41.447387 - Interface_Object.py, 3180 - Button start_typing intersection check
4:37:41.447387 - Interface_Object.py, 3181 - Button start_typing intersection check failed
4:37:41.447387 - Interface_Object.py, 3182 - Button start_typing press check
4:37:41.447387 - Interface_Object.py, 3183 - Button start_typing intersection check failed
4:37:41.447387 - Interface_Object.py, 3184 - Button stop_typing intersection check
4:37:41.447387 - Interface_Object.py, 3185 - Button stop_typing intersection check failed
4:37:41.447387 - Interface_Object.py, 3186 - Button stop_typing press check
4:37:41.447387 - Interface_Object.py, 3187 - Button stop_typing intersection check failed
4:37:41.447387 - Interface_Object.py, 3188 - Button exit intersection check
4:37:41.447387 - Interface_Object.py, 3189 - Button exit intersection check failed
4:37:41.447387 - Interface_Object.py, 3190 - Button exit press check
