4:36:20.647048 - debugger.py, 1 - Started
4:36:23.317683 - Interface_Object.py, 1305 - Button exit intersection check failed
4:36:23.317683 - Interface_Object.py, 1306 - Button start_typing intersection check
4:36:23.317683 - Interface_Object.py, 1307 - Button start_typing intersection check failed
4:36:23.317683 - Interface_Object.py, 1308 - Button start_typing press check
4:36:23.317683 - Interface_Object.py, 1309 - Button start_typing intersection check failed
4:36:23.317683 - Interface_Object.py, 1310 - Button stop_typing intersection check
4:36:23.317683 - Interface_Object.py, 1311 - Button stop_typing intersection check failed
4:36:23.317683 - Interface_Object.py, 1312 - Button stop_typing press check
4:36:23.317683 - Interface_Object.py, 1313 - Button stop_typing intersection check failed
4:36:23.317683 - Interface.py, 1314 - Rendering
4:36:23.317683 - Interface.py, 1315 - Rendering sprite
4:36:23.321683 - Interface.py, 1316 - Rendering sprite
4:36:23.326684 - Interface.py, 1317 - Rendering sprite
4:36:23.331685 - Interface_Object.py, 1318 - Button exit rendering
4:36:23.331685 - Interface_Object.py, 1319 - Button start_typing rendering
4:36:23.331685 - Interface_Object.py, 1320 - Button stop_typing rendering
4:36:23.332685 - Interface.py, 1321 - Main cycle iteration
4:36:23.350382 - Interface_Object.py, 1322 - Button exit intersection check
4:36:23.350382 - Interface_Object.py, 1323 - Button exit intersection check failed
4:36:23.350382 - Interface_Object.py, 1324 - Button exit press check
4:36:23.350382 - Interface_Object.py, 1325 - Button exit intersection check failed
4:36:23.350382 - Interface_Object.py, 1326 - Button start_typing intersection check
4:36:23.350382 - Interface_Object.py, 1327 - Button start_typing intersection check failed
4:36:23.350382 - Interface_Object.py, 1328 - Button start_typing press check
4:36:23.350382 - Interface_Object.py, 1329 - Button start_typing intersection check failed
4:36:23.350382 - Interface_Object.py, 1330 - Button stop_typing intersection check
4:36:23.350382 - Interface_Object.py, 1331 - Button stop_typing intersection check failed
4:36:23.350382 - Interface_Object.py, 1332 - Button stop_typing press check
4:36:23.350382 - Interface_Object.py, 1333 - Button stop_typing intersection check failed
4:36:23.350382 - Interface.py, 1334 - Rendering
4:36:23.350382 - Interface.py, 1335 - Rendering sprite
4:36:23.355382 - Interface.py, 1336 - Rendering sprite
4:36:23.359383 - Interface.py, 1337 - Rendering sprite
4:36:23.364384 - Interface_Object.py, 1338 - Button exit rendering
4:36:23.364384 - Interface_Object.py, 1339 - Button start_typing rendering
4:36:23.365384 - Interface_Object.py, 1340 - Button stop_typing rendering
4:36:23.366385 - Interface.py, 1341 - Main cycle iteration
4:36:23.383395 - Interface_Object.py, 1342 - Button exit intersection check
4:36:23.383395 - Interface_Object.py, 1343 - Button exit intersection check failed
4:36:23.383395 - Interface_Object.py, 1344 - Button exit press check
4:36:23.383395 - Interface_Object.py, 1345 - Button exit intersection check failed
4:36:23.383395 - Interface_Object.py, 1346 - Button start_typing intersection check
4:36:23.383395 - Interface_Object.py, 1347 - Button start_typing intersection check failed
4:36:23.383395 - Interface_Object.py, 1348 - Button start_typing press check
4:36:23.383395 - Interface_Object.py, 1349 - Button start_typing intersection check failed
4:36:23.383395 - Interface_Object.py, 1350 - Button stop_typing intersection check
4:36:23.383395 - Interface_Object.py, 1351 - Button stop_typing intersection check failed
4:36:23.383395 - Interface_Object.py, 1352 - Button stop_typing press check
4:36:23.383395 - Interface_Object.py, 1353 - Button stop_typing intersection check failed
4:36:23.383395 - Interface.py, 1354 - Rendering
4:36:23.383395 - Interface.py, 1355 - Rendering sprite
4:36:23.388396 - Interface.py, 1356 - Rendering sprite
4:36:23.392397 - Interface.py, 1357 - Rendering sprite
4:36:23.397398 - Interface_Object.py, 1358 - Button exit rendering
4:36:23.397398 - Interface_Object.py, 1359 - Button start_typing rendering
4:36:23.398398 - Interface_Object.py, 1360 - Button stop_typing rendering
4:36:23.399398 - Interface.py, 1361 - Main cycle iteration
4:36:23.416485 - Interface_Object.py, 1362 - Button exit intersection check
4:36:23.416485 - Interface_Object.py, 1363 - Button exit intersection check failed
4:36:23.416485 - Interface_Object.py, 1364 - Button exit press check
4:36:23.416485 - Interface_Object.py, 1365 - Button exit intersection check failed
4:36:23.416485 - Interface_Object.py, 1366 - Button start_typing intersection check
4:36:23.416485 - Interface_Object.py, 1367 - Button start_typing intersection check failed
4:36:23.416485 - Interface_Object.py, 1368 - Button start_typing press check
4:36:23.416485 - Interface_Object.py, 1369 - Button start_typing intersection check failed
4:36:23.416485 - Interface_Object.py, 1370 - Button stop_typing intersection check
4:36:23.416485 - Interface_Object.py, 1371 - Button stop_typing intersection check failed
4:36:23.416485 - Interface_Object.py, 1372 - Button stop_typing press check
4:36:23.416485 - Interface_Object.py, 1373 - Button stop_typing intersection check failed
4:36:23.416485 - Interface.py, 1374 - Rendering
4:36:23.416485 - Interface.py, 1375 - Rendering sprite
4:36:23.421487 - Interface.py, 1376 - Rendering sprite
4:36:23.425488 - Interface.py, 1377 - Rendering sprite
4:36:23.430488 - Interface_Object.py, 1378 - Button exit rendering
4:36:23.430488 - Interface_Object.py, 1379 - Button start_typing rendering
4:36:23.431488 - Interface_Object.py, 1380 - Button stop_typing rendering
4:36:23.432490 - Interface.py, 1381 - Main cycle iteration
4:36:23.449414 - Interface_Object.py, 1382 - Button exit intersection check
4:36:23.449414 - Interface_Object.py, 1383 - Button exit intersection check failed
4:36:23.449414 - Interface_Object.py, 1384 - Button exit press check
4:36:23.449414 - Interface_Object.py, 1385 - Button exit intersection check failed
4:36:23.449414 - Interface_Object.py, 1386 - Button start_typing intersection check
4:36:23.449414 - Interface_Object.py, 1387 - Button start_typing intersection check failed
4:36:23.449414 - Interface_Object.py, 1388 - Button start_typing press check
4:36:23.449414 - Interface_Object.py, 1389 - Button start_typing intersection check failed
4:36:23.449414 - Interface_Object.py, 1390 - Button stop_typing intersection check
4:36:23.449414 - Interface_Object.py, 1391 - Button stop_typing intersection check failed
4:36:23.449414 - Interface_Object.py, 1392 - Button stop_typing press check
4:36:23.449414 - Interface_Object.py, 1393 - Button stop_typing intersection check failed
4:36:23.449414 - Interface.py, 1394 - Rendering
4:36:23.449414 - Interface.py, 1395 - Rendering sprite
4:36:23.455415 - Interface.py, 1396 - Rendering sprite
4:36:23.461416 - Interface.py, 1397 - Rendering sprite
4:36:23.466416 - Interface_Object.py, 1398 - Button exit rendering
4:36:23.467417 - Interface_Object.py, 1399 - Button start_typing rendering
4:36:23.467417 - Interface_Object.py, 1400 - Button stop_typing rendering
4:36:23.468417 - Interface.py, 1401 - Main cycle iteration
4:36:23.485422 - Interface_Object.py, 1402 - Button exit intersection check
4:36:23.485422 - Interface_Object.py, 1403 - Button exit intersection check failed
4:36:23.485422 - Interface_Object.py, 1404 - Button exit press check
4:36:23.485422 - Interface_Object.py, 1405 - Button exit intersection check failed
4:36:23.485422 - Interface_Object.py, 1406 - Button start_typing intersection check
4:36:23.485422 - Interface_Object.py, 1407 - Button start_typing intersection check failed
4:36:23.485422 - Interface_Object.py, 1408 - Button start_typing press check
4:36:23.485422 - Interface_Object.py, 1409 - Button start_typing intersection check failed
4:36:23.485422 - Interface_Object.py, 1410 - Button stop_typing intersection check
4:36:23.485422 - Interface_Object.py, 1411 - Button stop_typing intersection check failed
4:36:23.485422 - Interface_Object.py, 1412 - Button stop_typing press check
4:36:23.485422 - Interface_Object.py, 1413 - Button stop_typing intersection check failed
4:36:23.485422 - Interface.py, 1414 - Rendering
4:36:23.485422 - Interface.py, 1415 - Rendering sprite
4:36:23.490424 - Interface.py, 1416 - Rendering sprite
4:36:23.494424 - Interface.py, 1417 - Rendering sprite
4:36:23.499425 - Interface_Object.py, 1418 - Button exit rendering
4:36:23.500428 - Interface_Object.py, 1419 - Button start_typing rendering
4:36:23.500428 - Interface_Object.py, 1420 - Button stop_typing rendering
4:36:23.501426 - Interface.py, 1421 - Main cycle iteration
4:36:23.518291 - Interface_Object.py, 1422 - Button exit intersection check
4:36:23.518291 - Interface_Object.py, 1423 - Button exit intersection check failed
4:36:23.518291 - Interface_Object.py, 1424 - Button exit press check
4:36:23.518291 - Interface_Object.py, 1425 - Button exit intersection check failed
4:36:23.518291 - Interface_Object.py, 1426 - Button start_typing intersection check
4:36:23.518291 - Interface_Object.py, 1427 - Button start_typing intersection check failed
4:36:23.518291 - Interface_Object.py, 1428 - Button start_typing press check
4:36:23.518291 - Interface_Object.py, 1429 - Button start_typing intersection check failed
4:36:23.518291 - Interface_Object.py, 1430 - Button stop_typing intersection check
4:36:23.518291 - Interface_Object.py, 1431 - Button stop_typing intersection check failed
4:36:23.518291 - Interface_Object.py, 1432 - Button stop_typing press check
4:36:23.518291 - Interface_Object.py, 1433 - Button stop_typing intersection check failed
4:36:23.518291 - Interface.py, 1434 - Rendering
4:36:23.518291 - Interface.py, 1435 - Rendering sprite
4:36:23.523292 - Interface.py, 1436 - Rendering sprite
4:36:23.527293 - Interface.py, 1437 - Rendering sprite
4:36:23.532295 - Interface_Object.py, 1438 - Button exit rendering
4:36:23.532295 - Interface_Object.py, 1439 - Button start_typing rendering
4:36:23.533296 - Interface_Object.py, 1440 - Button stop_typing rendering
4:36:23.534296 - Interface.py, 1441 - Main cycle iteration
4:36:23.551304 - Interface_Object.py, 1442 - Button exit intersection check
4:36:23.551304 - Interface_Object.py, 1443 - Button exit intersection check failed
4:36:23.551304 - Interface_Object.py, 1444 - Button exit press check
4:36:23.551304 - Interface_Object.py, 1445 - Button exit intersection check failed
4:36:23.551304 - Interface_Object.py, 1446 - Button start_typing intersection check
4:36:23.551304 - Interface_Object.py, 1447 - Button start_typing intersection check failed
4:36:23.551304 - Interface_Object.py, 1448 - Button start_typing press check
4:36:23.551304 - Interface_Object.py, 1449 - Button start_typing intersection check failed
4:36:23.551304 - Interface_Object.py, 1450 - Button stop_typing intersection check
4:36:23.551304 - Interface_Object.py, 1451 - Button stop_typing intersection check failed
4:36:23.551304 - Interface_Object.py, 1452 - Button stop_typing press check
4:36:23.551304 - Interface_Object.py, 1453 - Button stop_typing intersection check failed
4:36:23.551304 - Interface.py, 1454 - Rendering
4:36:23.551304 - Interface.py, 1455 - Rendering sprite
4:36:23.556305 - Interface.py, 1456 - Rendering sprite
4:36:23.560811 - Interface.py, 1457 - Rendering sprite
4:36:23.564812 - Interface_Object.py, 1458 - Button exit rendering
4:36:23.565812 - Interface_Object.py, 1459 - Button start_typing rendering
4:36:23.565812 - Interface_Object.py, 1460 - Button stop_typing rendering
4:36:23.566813 - Interface.py, 1461 - Main cycle iteration
4:36:23.584013 - Interface_Object.py, 1462 - Button exit intersection check
4:36:23.584013 - Interface_Object.py, 1463 - Button exit intersection check failed
4:36:23.584013 - Interface_Object.py, 1464 - Button exit press check
4:36:23.584013 - Interface_Object.py, 1465 - Button exit intersection check failed
4:36:23.584013 - Interface_Object.py, 1466 - Button start_typing intersection check
4:36:23.584013 - Interface_Object.py, 1467 - Button start_typing intersection check failed
4:36:23.584013 - Interface_Object.py, 1468 - Button start_typing press check
4:36:23.584013 - Interface_Object.py, 1469 - Button start_typing intersection check failed
4:36:23.584013 - Interface_Object.py, 1470 - Button stop_typing intersection check
4:36:23.584013 - Interface_Object.py, 1471 - Button stop_typing intersection check failed
4:36:23.584013 - Interface_Object.py, 1472 - Button stop_typing press check
4:36:23.584013 - Interface_Object.py, 1473 - Button stop_typing intersection check failed
4:36:23.584013 - Interface.py, 1474 - Rendering
4:36:23.584013 - Interface.py, 1475 - Rendering sprite
4:36:23.589014 - Interface.py, 1476 - Rendering sprite
4:36:23.593014 - Interface.py, 1477 - Rendering sprite
4:36:23.598015 - Interface_Object.py, 1478 - Button exit rendering
4:36:23.599015 - Interface_Object.py, 1479 - Button start_typing rendering
4:36:23.599015 - Interface_Object.py, 1480 - Button stop_typing rendering
4:36:23.600016 - Interface.py, 1481 - Main cycle iteration
4:36:23.616610 - Interface_Object.py, 1482 - Button exit intersection check
4:36:23.616610 - Interface_Object.py, 1483 - Button exit intersection check failed
4:36:23.616610 - Interface_Object.py, 1484 - Button exit press check
4:36:23.616610 - Interface_Object.py, 1485 - Button exit intersection check failed
4:36:23.616610 - Interface_Object.py, 1486 - Button start_typing intersection check
4:36:23.616610 - Interface_Object.py, 1487 - Button start_typing intersection check failed
4:36:23.616610 - Interface_Object.py, 1488 - Button start_typing press check
4:36:23.616610 - Interface_Object.py, 1489 - Button start_typing intersection check failed
4:36:23.616610 - Interface_Object.py, 1490 - Button stop_typing intersection check
4:36:23.616610 - Interface_Object.py, 1491 - Button stop_typing intersection check failed
4:36:23.616610 - Interface_Object.py, 1492 - Button stop_typing press check
4:36:23.616610 - Interface_Object.py, 1493 - Button stop_typing intersection check failed
4:36:23.616610 - Interface.py, 1494 - Rendering
4:36:23.616610 - Interface.py, 1495 - Rendering sprite
4:36:23.621611 - Interface.py, 1496 - Rendering sprite
4:36:23.625612 - Interface.py, 1497 - Rendering sprite
4:36:23.630613 - Interface_Object.py, 1498 - Button exit rendering
4:36:23.630613 - Interface_Object.py, 1499 - Button start_typing rendering
4:36:23.631613 - Interface_Object.py, 1500 - Button stop_typing rendering
4:36:23.632614 - Interface.py, 1501 - Main cycle iteration
4:36:23.649404 - Interface_Object.py, 1502 - Button exit intersection check
4:36:23.649404 - Interface_Object.py, 1503 - Button exit intersection check failed
4:36:23.649404 - Interface_Object.py, 1504 - Button exit press check
4:36:23.649404 - Interface_Object.py, 1505 - Button exit intersection check failed
4:36:23.649404 - Interface_Object.py, 1506 - Button start_typing intersection check
4:36:23.649404 - Interface_Object.py, 1507 - Button start_typing intersection check failed
4:36:23.649404 - Interface_Object.py, 1508 - Button start_typing press check
4:36:23.649404 - Interface_Object.py, 1509 - Button start_typing intersection check failed
4:36:23.649404 - Interface_Object.py, 1510 - Button stop_typing intersection check
4:36:23.649404 - Interface_Object.py, 1511 - Button stop_typing intersection check failed
4:36:23.649404 - Interface_Object.py, 1512 - Button stop_typing press check
4:36:23.649404 - Interface_Object.py, 1513 - Button stop_typing intersection check failed
4:36:23.649404 - Interface.py, 1514 - Rendering
4:36:23.649404 - Interface.py, 1515 - Rendering sprite
4:36:23.654405 - Interface.py, 1516 - Rendering sprite
4:36:23.658406 - Interface.py, 1517 - Rendering sprite
4:36:23.663407 - Interface_Object.py, 1518 - Button exit rendering
4:36:23.663407 - Interface_Object.py, 1519 - Button start_typing rendering
4:36:23.664407 - Interface_Object.py, 1520 - Button stop_typing rendering
4:36:23.664407 - Interface.py, 1521 - Main cycle iteration
4:36:23.682415 - Interface_Object.py, 1522 - Button exit intersection check
4:36:23.682415 - Interface_Object.py, 1523 - Button exit intersection check failed
4:36:23.682415 - Interface_Object.py, 1524 - Button exit press check
4:36:23.682415 - Interface_Object.py, 1525 - Button exit intersection check failed
4:36:23.682415 - Interface_Object.py, 1526 - Button start_typing intersection check
4:36:23.682415 - Interface_Object.py, 1527 - Button start_typing intersection check failed
4:36:23.682415 - Interface_Object.py, 1528 - Button start_typing press check
4:36:23.682415 - Interface_Object.py, 1529 - Button start_typing intersection check failed
4:36:23.682415 - Interface_Object.py, 1530 - Button stop_typing intersection check
4:36:23.682415 - Interface_Object.py, 1531 - Button stop_typing intersection check failed
4:36:23.682415 - Interface_Object.py, 1532 - Button stop_typing press check
4:36:23.682415 - Interface_Object.py, 1533 - Button stop_typing intersection check failed
4:36:23.682415 - Interface.py, 1534 - Rendering
4:36:23.682415 - Interface.py, 1535 - Rendering sprite
4:36:23.687415 - Interface.py, 1536 - Rendering sprite
4:36:23.691415 - Interface.py, 1537 - Rendering sprite
4:36:23.696417 - Interface_Object.py, 1538 - Button exit rendering
4:36:23.696417 - Interface_Object.py, 1539 - Button start_typing rendering
4:36:23.697417 - Interface_Object.py, 1540 - Button stop_typing rendering
4:36:23.697417 - Interface.py, 1541 - Main cycle iteration
4:36:23.715416 - Interface_Object.py, 1542 - Button exit intersection check
4:36:23.715416 - Interface_Object.py, 1543 - Button exit intersection check failed
4:36:23.715416 - Interface_Object.py, 1544 - Button exit press check
4:36:23.715416 - Interface_Object.py, 1545 - Button exit intersection check failed
4:36:23.715416 - Interface_Object.py, 1546 - Button start_typing intersection check
4:36:23.715416 - Interface_Object.py, 1547 - Button start_typing intersection check failed
4:36:23.715416 - Interface_Object.py, 1548 - Button start_typing press check
4:36:23.715416 - Interface_Object.py, 1549 - Button start_typing intersection check failed
4:36:23.715416 - Interface_Object.py, 1550 - Button stop_typing intersection check
4:36:23.715416 - Interface_Object.py, 1551 - Button stop_typing intersection check failed
4:36:23.715416 - Interface_Object.py, 1552 - Button stop_typing press check
4:36:23.715416 - Interface_Object.py, 1553 - Button stop_typing intersection check failed
4:36:23.715416 - Interface.py, 1554 - Rendering
4:36:23.715416 - Interface.py, 1555 - Rendering sprite
4:36:23.720417 - Interface.py, 1556 - Rendering sprite
4:36:23.724419 - Interface.py, 1557 - Rendering sprite
4:36:23.729420 - Interface_Object.py, 1558 - Button exit rendering
4:36:23.729420 - Interface_Object.py, 1559 - Button start_typing rendering
4:36:23.730420 - Interface_Object.py, 1560 - Button stop_typing rendering
4:36:23.731420 - Interface.py, 1561 - Main cycle iteration
4:36:23.747932 - Interface_Object.py, 1562 - Button exit intersection check
4:36:23.747932 - Interface_Object.py, 1563 - Button exit intersection check failed
4:36:23.747932 - Interface_Object.py, 1564 - Button exit press check
4:36:23.747932 - Interface_Object.py, 1565 - Button exit intersection check failed
4:36:23.747932 - Interface_Object.py, 1566 - Button start_typing intersection check
4:36:23.747932 - Interface_Object.py, 1567 - Button start_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1568 - Button start_typing press check
4:36:23.747932 - Interface_Object.py, 1569 - Button start_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1570 - Button stop_typing intersection check
4:36:23.747932 - Interface_Object.py, 1571 - Button stop_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1572 - Button stop_typing press check
4:36:23.747932 - Interface_Object.py, 1573 - Button stop_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1574 - Button exit intersection check
4:36:23.747932 - Interface_Object.py, 1575 - Button exit intersection check failed
4:36:23.747932 - Interface_Object.py, 1576 - Button exit press check
4:36:23.747932 - Interface_Object.py, 1577 - Button exit intersection check failed
4:36:23.747932 - Interface_Object.py, 1578 - Button start_typing intersection check
4:36:23.747932 - Interface_Object.py, 1579 - Button start_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1580 - Button start_typing press check
4:36:23.747932 - Interface_Object.py, 1581 - Button start_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1582 - Button stop_typing intersection check
4:36:23.747932 - Interface_Object.py, 1583 - Button stop_typing intersection check failed
4:36:23.747932 - Interface_Object.py, 1584 - Button stop_typing press check
4:36:23.747932 - Interface_Object.py, 1585 - Button stop_typing intersection check failed
4:36:23.747932 - Interface.py, 1586 - Rendering
4:36:23.747932 - Interface.py, 1587 - Rendering sprite
4:36:23.752934 - Interface.py, 1588 - Rendering sprite
4:36:23.757460 - Interface.py, 1589 - Rendering sprite
4:36:23.762454 - Interface_Object.py, 1590 - Button exit rendering
4:36:23.762454 - Interface_Object.py, 1591 - Button start_typing rendering
4:36:23.762454 - Interface_Object.py, 1592 - Button stop_typing rendering
4:36:23.763454 - Interface.py, 1593 - Main cycle iteration
4:36:23.780184 - Interface_Object.py, 1594 - Button exit intersection check
4:36:23.780184 - Interface_Object.py, 1595 - Button exit intersection check failed
4:36:23.780184 - Interface_Object.py, 1596 - Button exit press check
4:36:23.780184 - Interface_Object.py, 1597 - Button exit intersection check failed
4:36:23.780184 - Interface_Object.py, 1598 - Button start_typing intersection check
4:36:23.780184 - Interface_Object.py, 1599 - Button start_typing intersection check failed
4:36:23.780184 - Interface_Object.py, 1600 - Button start_typing press check
4:36:23.780184 - Interface_Object.py, 1601 - Button start_typing intersection check failed
4:36:23.780184 - Interface_Object.py, 1602 - Button stop_typing intersection check
4:36:23.780184 - Interface_Object.py, 1603 - Button stop_typing intersection check failed
4:36:23.780184 - Interface_Object.py, 1604 - Button stop_typing press check
4:36:23.780184 - Interface_Object.py, 1605 - Button stop_typing intersection check failed
4:36:23.780184 - Interface.py, 1606 - Rendering
4:36:23.780184 - Interface.py, 1607 - Rendering sprite
4:36:23.785186 - Interface.py, 1608 - Rendering sprite
4:36:23.789188 - Interface.py, 1609 - Rendering sprite
4:36:23.794189 - Interface_Object.py, 1610 - Button exit rendering
4:36:23.794189 - Interface_Object.py, 1611 - Button start_typing rendering
4:36:23.795189 - Interface_Object.py, 1612 - Button stop_typing rendering
4:36:23.795189 - Interface.py, 1613 - Main cycle iteration
4:36:23.813035 - Interface_Object.py, 1614 - Button exit intersection check
4:36:23.813035 - Interface_Object.py, 1615 - Button exit intersection check failed
4:36:23.813035 - Interface_Object.py, 1616 - Button exit press check
4:36:23.813035 - Interface_Object.py, 1617 - Button exit intersection check failed
4:36:23.813035 - Interface_Object.py, 1618 - Button start_typing intersection check
4:36:23.813035 - Interface_Object.py, 1619 - Button start_typing intersection check failed
4:36:23.813035 - Interface_Object.py, 1620 - Button start_typing press check
4:36:23.813035 - Interface_Object.py, 1621 - Button start_typing intersection check failed
4:36:23.813035 - Interface_Object.py, 1622 - Button stop_typing intersection check
4:36:23.813035 - Interface_Object.py, 1623 - Button stop_typing intersection check failed
4:36:23.813035 - Interface_Object.py, 1624 - Button stop_typing press check
4:36:23.813035 - Interface_Object.py, 1625 - Button stop_typing intersection check failed
4:36:23.813035 - Interface.py, 1626 - Rendering
4:36:23.813035 - Interface.py, 1627 - Rendering sprite
4:36:23.818037 - Interface.py, 1628 - Rendering sprite
4:36:23.822038 - Interface.py, 1629 - Rendering sprite
4:36:23.827039 - Interface_Object.py, 1630 - Button exit rendering
4:36:23.827039 - Interface_Object.py, 1631 - Button start_typing rendering
4:36:23.828039 - Interface_Object.py, 1632 - Button stop_typing rendering
4:36:23.829039 - Interface.py, 1633 - Main cycle iteration
4:36:23.845505 - Interface_Object.py, 1634 - Button exit intersection check
4:36:23.845505 - Interface_Object.py, 1635 - Button exit intersection check failed
4:36:23.845505 - Interface_Object.py, 1636 - Button exit press check
4:36:23.845505 - Interface_Object.py, 1637 - Button exit intersection check failed
4:36:23.845505 - Interface_Object.py, 1638 - Button start_typing intersection check
4:36:23.845505 - Interface_Object.py, 1639 - Button start_typing intersection check failed
4:36:23.845505 - Interface_Object.py, 1640 - Button start_typing press check
4:36:23.845505 - Interface_Object.py, 1641 - Button start_typing intersection check failed
4:36:23.845505 - Interface_Object.py, 1642 - Button stop_typing intersection check
4:36:23.845505 - Interface_Object.py, 1643 - Button stop_typing intersection check failed
4:36:23.845505 - Interface_Object.py, 1644 - Button stop_typing press check
4:36:23.845505 - Interface_Object.py, 1645 - Button stop_typing intersection check failed
4:36:23.845505 - Interface.py, 1646 - Rendering
4:36:23.845505 - Interface.py, 1647 - Rendering sprite
4:36:23.850506 - Interface.py, 1648 - Rendering sprite
4:36:23.854507 - Interface.py, 1649 - Rendering sprite
4:36:23.859511 - Interface_Object.py, 1650 - Button exit rendering
4:36:23.859511 - Interface_Object.py, 1651 - Button start_typing rendering
4:36:23.860511 - Interface_Object.py, 1652 - Button stop_typing rendering
4:36:23.860511 - Interface.py, 1653 - Main cycle iteration
4:36:23.878235 - Interface_Object.py, 1654 - Button exit intersection check
4:36:23.878235 - Interface_Object.py, 1655 - Button exit intersection check failed
4:36:23.878235 - Interface_Object.py, 1656 - Button exit press check
4:36:23.878235 - Interface_Object.py, 1657 - Button exit intersection check failed
4:36:23.878235 - Interface_Object.py, 1658 - Button start_typing intersection check
4:36:23.878235 - Interface_Object.py, 1659 - Button start_typing intersection check failed
4:36:23.878235 - Interface_Object.py, 1660 - Button start_typing press check
4:36:23.878235 - Interface_Object.py, 1661 - Button start_typing intersection check failed
4:36:23.878235 - Interface_Object.py, 1662 - Button stop_typing intersection check
4:36:23.878235 - Interface_Object.py, 1663 - Button stop_typing intersection check failed
4:36:23.878235 - Interface_Object.py, 1664 - Button stop_typing press check
4:36:23.878235 - Interface_Object.py, 1665 - Button stop_typing intersection check failed
4:36:23.878235 - Interface.py, 1666 - Rendering
4:36:23.878235 - Interface.py, 1667 - Rendering sprite
4:36:23.883236 - Interface.py, 1668 - Rendering sprite
4:36:23.887238 - Interface.py, 1669 - Rendering sprite
4:36:23.891861 - Interface_Object.py, 1670 - Button exit rendering
4:36:23.892862 - Interface_Object.py, 1671 - Button start_typing rendering
4:36:23.892862 - Interface_Object.py, 1672 - Button stop_typing rendering
4:36:23.893862 - Interface.py, 1673 - Main cycle iteration
4:36:23.911023 - Interface_Object.py, 1674 - Button exit intersection check
4:36:23.911023 - Interface_Object.py, 1675 - Button exit intersection check failed
4:36:23.911023 - Interface_Object.py, 1676 - Button exit press check
4:36:23.911023 - Interface_Object.py, 1677 - Button exit intersection check failed
4:36:23.911023 - Interface_Object.py, 1678 - Button start_typing intersection check
4:36:23.911023 - Interface_Object.py, 1679 - Button start_typing intersection check failed
4:36:23.911023 - Interface_Object.py, 1680 - Button start_typing press check
4:36:23.911023 - Interface_Object.py, 1681 - Button start_typing intersection check failed
4:36:23.911023 - Interface_Object.py, 1682 - Button stop_typing intersection check
4:36:23.911023 - Interface_Object.py, 1683 - Button stop_typing intersection check failed
4:36:23.911023 - Interface_Object.py, 1684 - Button stop_typing press check
4:36:23.911023 - Interface_Object.py, 1685 - Button stop_typing intersection check failed
4:36:23.911023 - Interface.py, 1686 - Rendering
4:36:23.911023 - Interface.py, 1687 - Rendering sprite
4:36:23.916023 - Interface.py, 1688 - Rendering sprite
4:36:23.920025 - Interface.py, 1689 - Rendering sprite
4:36:23.925025 - Interface_Object.py, 1690 - Button exit rendering
4:36:23.925025 - Interface_Object.py, 1691 - Button start_typing rendering
4:36:23.926026 - Interface_Object.py, 1692 - Button stop_typing rendering
4:36:23.926026 - Interface.py, 1693 - Main cycle iteration
4:36:23.943658 - Interface_Object.py, 1694 - Button exit intersection check
4:36:23.943658 - Interface_Object.py, 1695 - Button exit intersection check failed
4:36:23.943658 - Interface_Object.py, 1696 - Button exit press check
4:36:23.943658 - Interface_Object.py, 1697 - Button exit intersection check failed
4:36:23.943658 - Interface_Object.py, 1698 - Button start_typing intersection check
4:36:23.943658 - Interface_Object.py, 1699 - Button start_typing intersection check failed
4:36:23.943658 - Interface_Object.py, 1700 - Button start_typing press check
4:36:23.943658 - Interface_Object.py, 1701 - Button start_typing intersection check failed
4:36:23.943658 - Interface_Object.py, 1702 - Button stop_typing intersection check
4:36:23.943658 - Interface_Object.py, 1703 - Button stop_typing intersection check failed
4:36:23.943658 - Interface_Object.py, 1704 - Button stop_typing press check
4:36:23.943658 - Interface_Object.py, 1705 - Button stop_typing intersection check failed
4:36:23.943658 - Interface.py, 1706 - Rendering
4:36:23.943658 - Interface.py, 1707 - Rendering sprite
4:36:23.948658 - Interface.py, 1708 - Rendering sprite
4:36:23.952659 - Interface.py, 1709 - Rendering sprite
4:36:23.957660 - Interface_Object.py, 1710 - Button exit rendering
4:36:23.958662 - Interface_Object.py, 1711 - Button start_typing rendering
4:36:23.958662 - Interface_Object.py, 1712 - Button stop_typing rendering
4:36:23.959661 - Interface.py, 1713 - Main cycle iteration
4:36:23.976900 - Interface_Object.py, 1714 - Button exit intersection check
4:36:23.976900 - Interface_Object.py, 1715 - Button exit intersection check failed
4:36:23.976900 - Interface_Object.py, 1716 - Button exit press check
4:36:23.976900 - Interface_Object.py, 1717 - Button exit intersection check failed
4:36:23.976900 - Interface_Object.py, 1718 - Button start_typing intersection check
4:36:23.976900 - Interface_Object.py, 1719 - Button start_typing intersection check failed
4:36:23.976900 - Interface_Object.py, 1720 - Button start_typing press check
4:36:23.976900 - Interface_Object.py, 1721 - Button start_typing intersection check failed
4:36:23.976900 - Interface_Object.py, 1722 - Button stop_typing intersection check
